    0.14076E+04    0.15251E-03
    0.14361E+04    0.14578E-03
    0.14651E+04    0.13935E-03
    0.14947E+04    0.13320E-03
    0.15249E+04    0.12732E-03
    0.15557E+04    0.12170E-03
    0.15871E+04    0.11633E-03
    0.16192E+04    0.11120E-03
    0.16519E+04    0.10629E-03
    0.16852E+04    0.10160E-03
    0.17193E+04    0.97112E-04
    0.17540E+04    0.92826E-04
    0.17894E+04    0.88729E-04
    0.18256E+04    0.84813E-04
    0.18625E+04    0.81070E-04
    0.19001E+04    0.77492E-04
    0.19385E+04    0.74072E-04
    0.19776E+04    0.70803E-04
    0.20176E+04    0.67678E-04
    0.20583E+04    0.64691E-04
    0.20999E+04    0.61836E-04
    0.21424E+04    0.59106E-04
    0.21856E+04    0.56498E-04
    0.22298E+04    0.54004E-04
    0.22748E+04    0.51621E-04
    0.23208E+04    0.49342E-04
    0.23677E+04    0.47164E-04
    0.24155E+04    0.45083E-04
    0.24643E+04    0.43093E-04
    0.25141E+04    0.41191E-04
    0.25649E+04    0.39373E-04
    0.26167E+04    0.37635E-04
    0.26695E+04    0.35974E-04
    0.27235E+04    0.34386E-04
    0.27785E+04    0.32869E-04
    0.28346E+04    0.31418E-04
    0.28919E+04    0.30031E-04
    0.29503E+04    0.28706E-04
    0.30099E+04    0.27439E-04
    0.30707E+04    0.26228E-04
    0.31327E+04    0.25070E-04
    0.31960E+04    0.23964E-04
    0.32606E+04    0.22906E-04
    0.33264E+04    0.21895E-04
    0.33936E+04    0.20928E-04
    0.34622E+04    0.20005E-04
    0.35321E+04    0.19122E-04
    0.36035E+04    0.18278E-04
    0.36763E+04    0.17471E-04
    0.37506E+04    0.16700E-04
    0.38263E+04    0.15963E-04
    0.39036E+04    0.15258E-04
    0.39825E+04    0.14585E-04
    0.40629E+04    0.13941E-04
    0.41450E+04    0.13326E-04
    0.42287E+04    0.12738E-04
    0.43142E+04    0.12175E-04
    0.44013E+04    0.11638E-04
    0.44902E+04    0.11124E-04
    0.45809E+04    0.10633E-04
    0.46735E+04    0.10164E-04
    0.47679E+04    0.97154E-05
    0.48642E+04    0.92866E-05
    0.49625E+04    0.88767E-05
    0.50627E+04    0.84849E-05
    0.51650E+04    0.81104E-05
    0.52693E+04    0.77524E-05
    0.53758E+04    0.74102E-05
    0.54844E+04    0.70832E-05
    0.55952E+04    0.67705E-05
    0.57082E+04    0.64717E-05
    0.58235E+04    0.61860E-05
    0.59412E+04    0.59130E-05
    0.60612E+04    0.56520E-05
    0.61836E+04    0.54025E-05
    0.63085E+04    0.51641E-05
    0.64360E+04    0.49362E-05
    0.65660E+04    0.47183E-05
    0.66986E+04    0.45100E-05
    0.68340E+04    0.43110E-05
    0.69720E+04    0.41207E-05
    0.71129E+04    0.39388E-05
    0.72566E+04    0.37650E-05
